; ===================================================================
; STEP 5: FUNCTION → CLASS MAPPING (via vtable slots)
; Rockstar Table Tennis  -  default.xex
; ===================================================================

; 4,351 functions assigned to 1,392 classes

; ── BY FUNCTION ADDRESS ──

; ADDRESS       FUNCTION              CLASS::vfunc[slot]
; ------------  --------------------  ----------------------------------------

    [slot  14]  0x8210B670  loc_8210B670
    [slot  15]  0x8210B568  sub_8210B568
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class statePostPointCS_gmLogicSpectator  vtable=0x82067690  [12 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8238FD60  sub_8238FD60
    [slot  10]  0x8238FB68  sub_8238FB68
    [slot  11]  0x8238FD58  sub_8238FD58
    [slot  12]  0x8210B690  loc_8210B690
    [slot  14]  0x8238FF48  loc_8238FF48
    [slot  15]  0x8238FEB0  sub_8238FEB0

  class statePostPointScoringSync_gmLogicSinglesMatch  vtable=0x820303B8  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210A150  sub_8210A150
    [slot  10]  0x8210A0F0  sub_8210A0F0
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8210A1E0  loc_8210A1E0
    [slot  14]  0x82109C88  loc_82109C88
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class statePostPoint_gmLogicSinglesMatch  vtable=0x8203040C  [15 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210A3C8  sub_8210A3C8
    [slot  10]  0x8210A1F0  sub_8210A1F0
    [slot  11]  0x8210A3B8  loc_8210A3B8
    [slot  12]  0x82101F70  loc_82101F70
    [slot  13]  0x8210A518  loc_8210A518
    [slot  14]  0x8210A8D0  loc_8210A8D0
    [slot  15]  0x8210A698  sub_8210A698
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class statePostPoint_gmLogicSpectator  vtable=0x820675F0  [12 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8238F388  sub_8238F388
    [slot  10]  0x8238F1C0  sub_8238F1C0
    [slot  11]  0x8238F320  sub_8238F320
    [slot  12]  0x82101F70  loc_82101F70
    [slot  14]  0x8238F460  loc_8238F460
    [slot  15]  0x8238F480  sub_8238F480

  class statePostPoint_gmLogicSwingPractice  vtable=0x8202FB8C  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x821042B0  sub_821042B0
    [slot  10]  0x821041E8  sub_821041E8
    [slot  12]  0x82101F70  loc_82101F70
    [slot  14]  0x821044F0  loc_821044F0

  class statePostPostGame_gmLogicSinglesMatch  vtable=0x82030604  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210BF98  loc_8210BF98
    [slot  10]  0x8210BED8  sub_8210BED8
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8210C038  loc_8210C038
    [slot  14]  0x8210C000  loc_8210C000
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class statePostTourneyMovie_gmLogicSinglesMatch  vtable=0x82030658  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8210C048  sub_8210C048
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8210C140  loc_8210C140
    [slot  14]  0x8210C128  loc_8210C128
    [slot  15]  0x8210C0A0  sub_8210C0A0
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class statePostTourney_gmLogicSinglesMatch  vtable=0x820307A8  [15 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210C8F8  sub_8210C8F8
    [slot  10]  0x8210C870  sub_8210C870
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8210CB00  loc_8210CB00
    [slot  13]  0x8210CAE0  loc_8210CAE0
    [slot  14]  0x8210CAF8  sub_8210CAF8
    [slot  15]  0x8210CAA8  sub_8210CAA8
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class statePreGameSync_gmLogicSpectator  vtable=0x82067370  [12 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8238E258  sub_8238E258
    [slot  10]  0x8238DF90  sub_8238DF90
    [slot  11]  0x8238E118  sub_8238E118
    [slot  12]  0x8238E520  loc_8238E520
    [slot  13]  0x8238E530  sub_8238E530
    [slot  14]  0x8238E4F8  loc_8238E4F8

  class statePreGame_gmLogicSinglesMatch  vtable=0x8202FDAC  [12 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x821073E8  sub_821073E8
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8238DF80  loc_8238DF80
    [slot  14]  0x821073D0  loc_821073D0
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class statePreGame_gmLogicSpectator  vtable=0x82067320  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238DDD8  sub_8238DDD8
    [slot  11]  0x8238DA18  sub_8238DA18
    [slot  12]  0x8238DF80  loc_8238DF80
    [slot  14]  0x8238DF58  loc_8238DF58

  class statePreInit_gmLogicSpectator  vtable=0x82067230  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238DAA8  sub_8238DAA8
    [slot  11]  0x8238DA18  sub_8238DA18
    [slot  12]  0x82101F10  loc_82101F10
    [slot  14]  0x8238DA88  loc_8238DA88

  class statePreInit_gmLogicSwingPractice  vtable=0x8202F978  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x82103628  sub_82103628
    [slot  12]  0x82101F10  loc_82101F10
    [slot  14]  0x82103688  loc_82103688

  class statePreMatchSync_gmLogicSinglesMatch  vtable=0x8202FD04  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x82107210  loc_82107210
    [slot  10]  0x82107178  sub_82107178
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x82107250  loc_82107250
    [slot  14]  0x821071F0  loc_821071F0
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class statePreMatch_gmLogicSinglesMatch  vtable=0x8202FD58  [14 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x82107260  sub_82107260
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8238DDC8  loc_8238DDC8
    [slot  13]  0x821070C0  sub_821070C0
    [slot  14]  0x82103808  loc_82103808
    [slot  15]  0x82107378  loc_82107378
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class statePreMatch_gmLogicSpectator  vtable=0x820672D0  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238DCC8  sub_8238DCC8
    [slot  11]  0x8238DA18  sub_8238DA18
    [slot  12]  0x8238DDC8  loc_8238DDC8
    [slot  14]  0x8238DD98  loc_8238DD98

  class statePrePreServe_gmLogicSinglesMatch  vtable=0x8202FE54  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82107718  loc_82107718
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x82107948  sub_82107948
    [slot  10]  0x82107768  sub_82107768
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x82107A80  loc_82107A80
    [slot  14]  0x82107928  loc_82107928
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class statePreServeSpectatorSyncState_gmLogicSinglesMatch  vtable=0x8202FEA8  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x82107AB8  sub_82107AB8
    [slot  10]  0x82107A90  sub_82107A90
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x82107B90  loc_82107B90
    [slot  14]  0x82107A98  loc_82107A98
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class statePreServeSync_gmLogicSinglesMatch  vtable=0x8202FEFC  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x82107C40  loc_82107C40
    [slot  10]  0x82107BA0  sub_82107BA0
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x82107CA8  loc_82107CA8
    [slot  14]  0x82107C28  loc_82107C28
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class statePreServe_gmLogicSinglesMatch  vtable=0x8202FF50  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x82107CD0  sub_82107CD0
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8238E860  loc_8238E860
    [slot  14]  0x82107CB8  loc_82107CB8
    [slot  15]  0x82107D50  loc_82107D50
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class statePreServe_gmLogicSpectator  vtable=0x820673C0  [11 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238E628  sub_8238E628
    [slot  11]  0x8238DA18  sub_8238DA18
    [slot  12]  0x8238E860  loc_8238E860
    [slot  14]  0x8238E7E0  loc_8238E7E0
    [slot  15]  0x8238E808  loc_8238E808

  class stateQuit_gmLogicSpectator  vtable=0x82067780  [11 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x82390510  sub_82390510
    [slot  10]  0x82390458  sub_82390458
    [slot  11]  0x8238FD58  sub_8238FD58
    [slot  12]  0x82390588  loc_82390588
    [slot  14]  0x8210CBD0  loc_8210CBD0

  class stateReceiveData_NetDataQuery  vtable=0x8206FD34  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x823D19E8  loc_823D19E8
    [slot  10]  0x823D19D8  loc_823D19D8
    [slot  12]  0x823D1A10  loc_823D1A10
    [slot  13]  0x82103808  loc_82103808

  class stateReceiveSyncronization_NetStateSync  vtable=0x8206FF6C  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x823D2210  loc_823D2210
    [slot  12]  0x823D2288  loc_823D2288
    [slot  13]  0x823D2268  loc_823D2268

  class stateReplayNegotiationPreSync_gmLogicSinglesMatch  vtable=0x82030460  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210ABB8  loc_8210ABB8
    [slot  10]  0x8210AAF8  sub_8210AAF8
    [slot  11]  0x8210AB98  loc_8210AB98
    [slot  12]  0x8210AC80  loc_8210AC80
    [slot  14]  0x8210AC60  loc_8210AC60
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class stateReplayNegotiation_gmLogicSinglesMatch  vtable=0x820304B4  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210AD70  sub_8210AD70
    [slot  10]  0x8210AC90  sub_8210AC90
    [slot  11]  0x8210AD58  loc_8210AD58
    [slot  12]  0x8210AF48  loc_8210AF48
    [slot  14]  0x8210AF30  loc_8210AF30
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class stateReplay_gmLogicSinglesMatch  vtable=0x82030508  [15 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210B170  sub_8210B170
    [slot  10]  0x8210AFD0  sub_8210AFD0
    [slot  11]  0x8210B138  sub_8210B138
    [slot  12]  0x8210B400  loc_8210B400
    [slot  13]  0x8210AF70  sub_8210AF70
    [slot  14]  0x8210B3E0  loc_8210B3E0
    [slot  15]  0x8210B398  loc_8210B398
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class stateReplay_gmLogicSpectator  vtable=0x82067640  [12 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8238F948  sub_8238F948
    [slot  10]  0x8238F5F0  sub_8238F5F0
    [slot  11]  0x8238F8C0  sub_8238F8C0
    [slot  12]  0x8210B400  loc_8210B400
    [slot  14]  0x8238FB38  loc_8238FB38
    [slot  15]  0x8238FAE0  loc_8238FAE0

  class stateRequestData_NetDataQuery  vtable=0x8206FCF4  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x823D1968  sub_823D1968
    [slot  12]  0x823D19C8  loc_823D19C8
    [slot  13]  0x823CA0D0  loc_823CA0D0

  class stateRequestSyncronization_NetStateSync  vtable=0x8206FEE4  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x823D2090  sub_823D2090
    [slot  12]  0x823D2138  loc_823D2138
    [slot  13]  0x821076F0  loc_821076F0

  class stateRequestingMessage_SessionMessageRequester  vtable=0x8206FAB8  [11 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   8]  0x823C9F28  loc_823C9F28
    [slot  10]  0x823C9F38  sub_823C9F38
    [slot  11]  0x823C9ED8  sub_823C9ED8
    [slot  12]  0x823CA0E8  loc_823CA0E8
    [slot  13]  0x823CA0D0  loc_823CA0D0

  class stateReturnHit_gmLogicSinglesMatch  vtable=0x82030208  [15 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x82108A78  sub_82108A78
    [slot  10]  0x82109560  sub_82109560
    [slot  11]  0x82108A10  sub_82108A10
    [slot  12]  0x82101F60  loc_82101F60
    [slot  14]  0x821095B0  loc_821095B0
    [slot  15]  0x821095E0  sub_821095E0
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82109090  sub_82109090
    [slot  19]  0x82109A10  loc_82109A10

  class stateReturnHit_gmLogicSpectator  vtable=0x82067550  [11 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238EEC0  sub_8238EEC0
    [slot  11]  0x8238DA18  sub_8238DA18
    [slot  12]  0x82101F60  loc_82101F60
    [slot  14]  0x8238EC18  loc_8238EC18
    [slot  15]  0x8238EF00  sub_8238EF00

  class stateReturnHit_gmLogicSwingPractice  vtable=0x8202FB40  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  12]  0x82101F60  loc_82101F60
    [slot  14]  0x82103FC0  loc_82103FC0
    [slot  15]  0x82103FD8  sub_82103FD8

  class stateSaveDialog_gmLogicSinglesMatch  vtable=0x82030700  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210C2E8  sub_8210C2E8
    [slot  10]  0x8210C2A0  sub_8210C2A0
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8210C358  loc_8210C358
    [slot  14]  0x8210C340  loc_8210C340
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class stateScoring_gmLogicSpectator  vtable=0x820675A0  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238F150  sub_8238F150
    [slot  11]  0x8238DA18  sub_8238DA18
    [slot  12]  0x8238F1B0  loc_8238F1B0
    [slot  14]  0x8238F190  loc_8238F190

  class stateSendSyncronization_NetStateSync  vtable=0x8206FF24  [9 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x823D2148  sub_823D2148
    [slot  12]  0x823D2200  loc_823D2200
    [slot  13]  0x823D21E0  loc_823D21E0

  class stateServeBounce_gmLogicSinglesMatch  vtable=0x8203004C  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x82106A60  sub_82106A60
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x821086A8  loc_821086A8
    [slot  14]  0x82108308  loc_82108308
    [slot  15]  0x82108340  sub_82108340
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class stateServeBounce_gmLogicSpectator  vtable=0x820674B0  [11 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238D9A8  sub_8238D9A8
    [slot  11]  0x8238DA18  sub_8238DA18
    [slot  12]  0x821086A8  loc_821086A8
    [slot  14]  0x8238EC18  loc_8238EC18
    [slot  15]  0x8238EC40  sub_8238EC40

  class stateServeHit_gmLogicSinglesMatch  vtable=0x8202FFF8  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x82108018  sub_82108018
    [slot  11]  0x8210B560  sub_8210B560
    [slot  12]  0x821082F8  loc_821082F8
    [slot  14]  0x82108070  loc_82108070
    [slot  15]  0x821080A0  sub_821080A0
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class stateServeHit_gmLogicSpectator  vtable=0x82067460  [11 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238EA90  sub_8238EA90
    [slot  11]  0x8238DA18  sub_8238DA18
    [slot  12]  0x821082F8  loc_821082F8
    [slot  14]  0x8238EAE8  loc_8238EAE8
    [slot  15]  0x8238EB10  loc_8238EB10

  class stateServeToss_gmLogicSinglesMatch  vtable=0x8202FFA4  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x82107DC0  sub_82107DC0
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x82108008  loc_82108008
    [slot  14]  0x82107E18  loc_82107E18
    [slot  15]  0x82107E38  sub_82107E38
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x82107040  sub_82107040

  class stateServeToss_gmLogicSpectator  vtable=0x82067410  [11 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x8238E870  sub_8238E870
    [slot  11]  0x8238DA18  sub_8238DA18
